date,admin1_bps_code,admin2_bps_code,admin1_bps,admin2_bps,batch,3rd_dose
01.08.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,2
01.08.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.09.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,0
01.09.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.09.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,private sector,0
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,4
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,2
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.10.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.11.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.11.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,0
01.11.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.11.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,3
01.11.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.11.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.11.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,4
01.12.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.12.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,private sector,0
01.12.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,0
01.12.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,2
01.12.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.12.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.12.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.12.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.12.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,1
01.12.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,1
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,8
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,3
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.13.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.14.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.14.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,0
01.14.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.14.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.14.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.14.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,0
01.14.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.14.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.14.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.14.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.15.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.15.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.15.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,14
01.15.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.15.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.15.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.15.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,26
01.15.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.15.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.16.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,0
01.16.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.16.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,3
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,39
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,5
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,6
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,3
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,43
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.17.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,8
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,29
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,1
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,34
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.18.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,35
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,3
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,5
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,3
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,3
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,159
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.19.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.20.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.20.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.20.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.20.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,28
01.20.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,3
01.20.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.20.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,2
01.20.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,101
01.20.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,private sector,0
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,15
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,0
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,5
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,6
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,1
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,74
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.21.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.22.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.22.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,12
01.22.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,0
01.22.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.22.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.22.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,3
01.22.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,59
01.22.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.22.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.22.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.23.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.23.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.23.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.23.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,0
01.23.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,1
01.23.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.23.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,1
01.23.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,2
01.23.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,40
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,2
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,1
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,190
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.24.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.25.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.25.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.25.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,private sector,0
01.25.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,60
01.25.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.25.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,5
01.25.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,8
01.25.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.25.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,179
01.25.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,private sector,0
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,51
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,1
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,12
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,4
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,275
01.26.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,76
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,3
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,2
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,2
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,10
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,394
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.27.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,2
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,private sector,0
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,1
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,39
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,1
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,5
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,1
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,6
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,355
01.28.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,1
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,53
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,3
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,6
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,6
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,10
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,2
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,1
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,469
01.29.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,1
01.30.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.30.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.30.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,0
01.30.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.30.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.30.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.30.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,34
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,private sector,0
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,108
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,4
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,4
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,4
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,9
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,1
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,620
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
01.31.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
02.01.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
02.01.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
02.01.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,2
02.01.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,1
02.01.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
02.01.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,7
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,38
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,1
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,8
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,4
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,387
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
02.02.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
02.03.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
02.03.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
02.03.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
02.03.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,49
02.03.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,3
02.03.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,0
02.03.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,6
02.03.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,6
02.03.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,310
02.04.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
02.04.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
02.04.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,private sector,0
02.04.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
02.04.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,22
02.04.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
02.04.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,4
02.04.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,12
02.04.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,8
02.04.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,408
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,33
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,3
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,13
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,9
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,309
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,5
02.05.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,0
02.06.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
02.06.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
02.06.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,5
02.06.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
02.06.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,general and vulnerable,29
02.07.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,children,0
02.07.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,0
02.07.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,age 12-17 yo,0
02.07.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,elderly,26
02.07.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,1
02.07.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,healthcare worker,5
02.07.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,5
02.07.2022,52,5204,NUSA TENGGARA BARAT,KAB. SUMBAWA,public servant,8
