date,admin1_bps_code,admin2_bps_code,admin1_bps,admin2_bps,batch,3rd_dose
10.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,6
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,63
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,2
10.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,2
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,2
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.20.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.20.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.20.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.20.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,1
10.20.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.20.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.20.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,1
10.20.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.21.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.22.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.22.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.22.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.22.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.22.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,5
10.22.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.22.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,50
10.22.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.22.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.23.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.23.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.23.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.23.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.23.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.23.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.23.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.23.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.23.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.23.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.25.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.26.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.26.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.26.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.26.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.27.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.27.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.27.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.27.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.27.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.27.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.27.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.27.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
10.27.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.28.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.29.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,37
10.29.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.29.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.29.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,3
10.29.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.30.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.30.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
10.30.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.30.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.30.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.30.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.30.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.30.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.31.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
10.31.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
10.31.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.31.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
10.31.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
10.31.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.31.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.31.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
10.31.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.01.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.01.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
11.01.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.01.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.01.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.01.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.01.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.01.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.01.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,1
11.01.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.02.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.03.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.03.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.03.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.03.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.03.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
11.03.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.03.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.03.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.03.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.03.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.04.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.04.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.04.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.04.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.04.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.04.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.04.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.05.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.05.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.05.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,23
11.05.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.05.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.05.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,2
11.05.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.05.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.06.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.06.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.06.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
11.06.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.06.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.06.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.06.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.06.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.07.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.07.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,13
11.07.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.07.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.08.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.09.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.10.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.10.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.10.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.10.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.10.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.10.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.10.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.10.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.11.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.11.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.11.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.11.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.11.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.11.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.11.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.11.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.11.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.11.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.12.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.12.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.12.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.12.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.12.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.12.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.13.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.14.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.15.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.16.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,1
11.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.17.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,public servant,0
11.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,healthcare worker,0
11.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.18.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
11.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,age 12-17 yo,0
11.19.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,general and vulnerable,0
11.20.2021,94,9409,PAPUA,KAB. BIAK NUMFOR,elderly,0
